noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7450228293662500,0.44692922114509800,0.6276515611431,0.3638249061107010,-2.4333299574911000,-0.3693235911125420,18.09509583717030,-8.427888461103180,7.62454029062061,4.2916135010266800,-1.2760771942679400,-1.447022903013260,7.492033937888260,-3.495722868909880,0.030323515384255600,11.48291001365300,0.2180215881997850,0.9813959173540730,0.796241748488874
0.7803642861006870,0.6318999586541070,0.6429877686627830,0.2623693108020930,-0.9094043982949880,-0.006667193342904170,20.438213579247300,-6.380820168400260,7.4278608343439200,3.0404279233390000,-1.6089336406681400,-1.4111615298427200,6.099719935956390,-3.860948063558170,0.11043845874785700,13.150307405069900,0.4153158754644490,0.7771275056603850,0.9081402470641370
0.7800857189968320,0.5450730664499200,0.6379138264805900,0.49996912355750200,-1.4935337097905100,-0.9085180983447300,16.294714336420200,-9.027432928369030,6.702751516582690,7.798967723910030,-0.8944463066272390,-1.849315965075060,8.45867834841595,-4.735606033778560,0.1476661664611110,9.320620369389340,0.18867425544395900,0.9301053468314080,0.6998659276006920
0.725719103283637,0.6293861574665050,0.5766984604944910,0.33538737438995900,-1.9890770471398100,-0.5164367635225440,16.336995647805600,-6.715634721131690,6.139412105217620,6.7233151150487800,-1.8267906688608100,-1.7561738365049900,6.4441660293577700,-5.8149422850124900,0.10062926003849900,13.098034183003600,0.12260971587949000,0.7306325502153840,0.6040179489839540
0.7712037435623690,0.8568307311662120,0.639433179056883,0.35784418307456100,-1.9529065861525100,-0.029862807328518200,15.860166093571900,-7.56253443937934,6.910950526130330,4.6351651708560900,-0.9653910223271840,-1.5079894427000700,8.444917569968370,-4.586726614069830,0.013123129924146700,10.090165424599600,0.4016388263736230,0.9657220325987520,0.48910780322760200
0.6767302898694100,0.6518501229565420,0.5418596691250700,0.44036656681533200,-2.2462395215879700,-0.5680077341170610,18.38590253665800,-9.824658752293420,6.299577318290130,5.819689310373520,-0.5600607616782950,-1.8335528724778400,-1.431923491516580,-5.538361444815370,-0.3756558785644810,11.65591077902570,0.4132057285697070,0.7502896585571170,0.7540425574455940
0.7493030732651570,0.6271470840124960,0.6406412789031410,0.30568976325994100,-1.4857626471124500,-1.225371331214040,16.39232803195010,-8.014983804409220,6.644859498934210,4.151057120503660,-0.8704895353409640,-1.641818393024940,3.459861451070290,-5.516936543853310,-0.1751956704881040,7.329839153672620,0.35674275845016200,0.5909802159293600,0.8702067892713700
0.7080204588387240,0.30322426194571900,0.663401673289492,0.6809031225363000,-1.5033529753021700,-0.46919290970009100,14.79514267975980,-10.581109486857100,6.968920950459440,7.606184136763350,-1.8084594366115900,-1.6889875900872000,6.607321317162170,-2.198268977358810,0.015402875474057100,10.417231007681900,0.30150861663898500,1.0269500727307800,0.47748802458786400
0.6367468825131990,0.5694234925156990,0.6173552635311190,0.5248682979664720,-2.486091417008190,-0.23574224434117400,14.100560084618300,-4.382064289268690,6.754075112127340,5.782446736845260,-1.3754189038331000,-1.851096801854190,6.412232338806000,-6.138740991178770,0.1994470816504070,11.403678765766400,0.18155502748931600,0.8963310477923030,0.7686670134788490
0.7115527614355090,0.6520976138647830,0.6304534554460680,0.3299547164126720,-0.8791629916269050,-0.07505505505200890,17.46920067227150,-9.01306365949089,6.326491659606710,5.762990292343620,-1.3568988402532200,-1.799896039403500,9.2428291134304,-2.5182338588930700,-0.20804598443866600,11.395410542674800,0.28990529838866100,1.150294934569040,0.5487024017950930
0.7336833231702760,0.9308484999364020,0.6475135742080620,0.2700204232318050,-1.850992308712120,-0.3368119960594590,10.509280351079700,-6.405946055242640,6.194740930362390,2.18684043908599,-1.3979871771788500,-1.6960874443436600,5.689057923454550,-5.792316712693200,0.1046057747697770,11.973779916801900,0.2706758919904540,0.8039336205440120,0.6762543954889000
0.7834390179246430,0.8582438187247270,0.6880804351792070,0.4352926738683670,-1.5846896126040900,-0.022523783990681300,14.056998272823300,-9.181305990668040,7.674052559746730,4.859380671181840,-1.68976629629075,-1.2418686728236600,5.230017302734230,-4.741236194889160,0.06750003966331100,13.085352799059500,0.6096061642059170,0.9236379761346050,0.6653949735064410
0.7828646402493570,0.572533765516148,0.6461515880021300,0.379203015574647,-1.972934973554900,-0.4494827680651070,19.08141949210430,-7.133039806701840,7.08473800138788,5.383072486723390,-1.0227577723460700,-1.8063781674837100,8.016117477131240,-4.491225655836880,-0.019262847198261400,12.149257888592100,0.18275535291172600,0.7720029689695990,0.7657656852461000
0.6020920710536900,0.8425190926708590,0.6719124468945720,0.4496102392452690,-1.1527496557286300,-0.6919960481368960,15.88996588331550,-8.664512313343300,6.147632932172510,4.705914896269390,-1.0240515093214400,-1.693997611160040,9.645191107098600,-3.950726453234400,-0.14976883317418700,11.060170541302000,0.6777137902019900,0.5390617504192600,0.7450989830292890
0.6231554569145840,0.7262249681447610,0.6791891231099690,0.3260945487257410,-2.027759819883560,-0.1333051523026890,16.57885629424160,-7.796128084475040,6.4014055257007900,6.556391378700640,-1.6756989723804000,-1.5742708250561800,8.886349980209710,-4.038475359960340,0.07933856004530110,12.438553262992800,0.3705349511399190,0.7136855995766090,0.6233121417156350
0.6833444846526750,0.893367816009515,0.5602455027780120,0.24522284541483400,-0.3301325122530960,0.052155590569765700,19.217854703234200,-8.652866670259440,6.871068654773980,4.279653252862540,-1.791697321147920,-1.414924671896180,7.8774175570961300,-3.406666017304720,0.031313444914508900,12.788228806033200,0.8835409731764430,1.0619657950949700,0.8319973189579610
0.7854913270265210,0.9170238861020730,0.6581321199328820,0.42202936666752100,-1.7899988970035700,-1.1901296999508900,15.176422336370900,-9.471697375346190,6.291560204293420,3.66813370821198,-0.9468361947737150,-1.8541488465551400,5.331608023117840,-4.768752302934030,-0.1637988259711990,11.017111117783600,0.19524951924111700,0.731515481625644,0.7894630627751600
0.5166583528839820,1.0153691742815300,0.5773464148827620,0.6038701902823020,-0.5149046417861310,-0.07029448337353120,16.076618221719800,-10.160366157402800,6.675442180249110,5.386933447151000,-1.6278958142628100,-1.770807668030490,9.632746783306470,-4.494728993369200,-0.24296069381070200,13.319549826872100,0.3774002074477030,0.5807935171497100,0.8281931845386560
0.7806471567478170,0.8396544074938670,0.5321770126126710,0.41541003234538400,-1.8494882903889300,-0.3252767887869760,14.54676357805870,-6.13212759490932,6.240694098624610,5.195246100687010,-1.2095058372402200,-1.5468633021181500,9.241006745165710,-4.15904260460378,0.15736218472012700,13.328483322073700,0.13895522272056700,1.1815720883536800,0.5676378403886060
0.6854202783689510,1.0269221539761200,0.5336015178417010,0.648234934692762,-1.4548592375750800,0.28121383407583200,8.215365725188050,-7.436647456344550,6.543129613434580,7.314771611859610,-1.4297411553692300,-1.5328159806577400,9.251674215655840,-5.162509270216210,-0.10672382072102500,7.401982839332300,0.2512814568689090,1.1821875120293300,0.7075664746889270
0.6468070728835840,1.0681996474344200,0.6365619866885180,0.4898899404697250,-1.383649370141640,-0.8149424386344990,16.950082037993100,-8.251184324191070,7.138906045209270,6.90573676796631,-1.117278109909680,-2.0535205144751300,0.6626288665030810,-6.427751444622040,0.006067561790458680,10.421772165692000,0.29595445958770900,0.5935843109813460,0.9174327694492620
0.7139065264053240,0.4600916783927790,0.5909411037103440,0.5555594954780730,-1.996180266346680,-0.22846351795157400,21.253423476613300,-6.9612770395180400,6.815036581076440,2.7695416464267300,-1.6152992509966200,-1.8214979689273800,8.70366803751657,-4.3738483305319200,0.13689036701040500,13.17796918038220,0.16880733115316600,0.6130349846009000,0.8635704874057920
0.7322978455226960,0.694239085520511,0.6944856370908760,0.5321495444875000,-1.9077340362483400,-0.1816591877505710,18.824453020742600,-9.64965399499144,6.054422150013080,5.881184375010110,-1.5653734496392300,-1.4468685337687600,4.033453074363550,-3.003911023960200,-0.21199909436706200,11.526341905722700,0.5893947504812460,0.5501207819066980,0.5757830899067390
0.750482653918947,0.6308257597519890,0.6704489597035150,0.5198759284399180,-0.9106619927309910,-0.050305812043846300,16.33700278017920,-10.598024882251200,7.0946287787505600,7.27800215061946,-1.9492709137393800,-1.4035778823303000,7.017605786964020,-2.877058301099080,0.09800535332082340,11.4165796771724,0.4236967612129860,0.7242354236446730,0.815815915562792
0.5918499206872880,0.9779238349813660,0.6895689966721650,0.5808250469340940,-1.2541869858446500,-1.2080649218808400,16.430163895994600,-10.163596333182800,6.733092801050900,4.143503141641830,-1.0069569263774700,-1.9444458114373500,-1.6383191661961600,-4.580841481231070,-0.10175790762732200,10.541606117986100,0.3260001576233060,0.8602618112445580,0.8946401315982680
0.7325419632532630,1.018893061425650,0.6540916949447240,0.3160450266115700,-1.767922652163680,-0.40120221770109200,13.540145513325400,-7.110756097405710,6.928165393648580,5.948386673861550,-1.3000671384375800,-1.6132943293175500,4.75028194508681,-3.2506688974674300,0.04815412704817470,12.947944828222200,0.28882249177749600,0.8816564984848150,0.737461218286562
0.55898841990295,1.0005156843320300,0.6231249626811020,0.49183225863779600,-0.7238156535858970,-0.022365283950864400,19.19120780596110,-7.197419788372400,6.334039854175920,3.3125335731597700,-1.503831495212630,-1.7535643391456900,9.526903176820450,-4.1508458102418400,-0.10993709111556400,13.285510275172800,0.35000040232075000,0.908717881684233,0.5365578737387880
0.7486721384700780,0.906570873176306,0.592418797466524,0.2827568384229030,-0.37554387682479100,-0.445113252344122,9.861309716611010,-10.224602044857400,6.3524763715317300,3.9426062532736100,-1.8608867239812900,-1.5124938380968600,9.32943961227827,-3.8222480807026600,-0.2196344201700640,11.605824427217300,0.2556986718135740,1.1905981407578900,0.6990358410781800
0.6694731675472280,0.28135189388316600,0.686077467221105,0.4981669383058700,-2.1488733943093,0.09317255719621280,16.77129868284400,-9.774025075229160,7.474047404070750,4.612785012982610,-1.4066181117075700,-1.626154524477630,7.501080807694470,-2.959956385611370,-0.03537913919766640,12.971961322370600,0.24745885901093800,1.061747923703910,0.757927739708526
0.744400811510854,0.6570442257720510,0.590623709762413,0.3980048553792970,-2.024094964404800,-0.5730109896827870,11.388863563479200,-9.289509615542210,6.671639144682070,4.954727746406460,-1.667683801844280,-1.418303434910530,5.565477388763910,-2.8131519021176300,-0.17901694531221300,12.117612163473700,0.2771546998923630,1.1754631905340700,0.9135943602159000
0.7625598691031060,1.0182547932596900,0.6621935595251480,0.4583612669609280,-1.5694431991008300,-0.7410649529361550,11.7014427165692,-5.216975121746900,6.6042084133187300,2.60246569137307,-1.6397438490667800,-1.7039077687926400,8.932878726005710,-7.960396503920260,-0.14637004528540400,9.98612769192602,0.1507581092591060,0.8172171696974750,0.9274124981860930
0.6012852015804600,0.6626761961545470,0.5652727449218020,0.455446168655105,-0.6316200112729930,-0.37422671810203300,14.906517933088600,-10.298907009986800,6.247946181764170,7.207207456966940,-1.8014212217122300,-1.7855305965914100,2.8451742296561400,-3.4893986042409100,-0.044114135791346300,13.04952066484490,0.23451839896820300,0.7961975036874720,0.7566170326899360
0.7045321935172020,0.7101128768509460,0.5969415886403540,0.3923225300797780,-1.387738154784190,-0.2898367282956820,20.10632596694790,-10.301755803185900,6.553330564777280,4.698606519383070,-1.8578330878641200,-1.721935679179430,4.663020747488600,-3.1569288000229200,-0.2392899987226200,11.961513505230100,0.19624348000607200,0.8052525016694520,0.7983147672065010
0.6374963353969640,0.5384557319293620,0.6110095213626480,0.5187653253081180,-2.059370695975620,-0.052864042989982300,15.667929011169600,-9.641728184184650,6.052960809787780,3.21075692616649,-1.4408158092553300,-1.6335206647925900,3.700011723968290,-6.505516077629560,-0.05619389889526020,12.201814622575000,0.32803227778471600,0.8902976560258960,0.48535858767531400
0.7741918038005620,0.6377660362696410,0.6075791240322840,0.21124215976235200,-2.1890679526920100,-0.659125193435655,18.404234406156900,-10.354516132443900,6.336668030434180,2.9854322077430900,-1.2462228905869900,-1.874793699740570,9.512917656903700,-3.2264057828534300,-0.14938472048040400,12.79145873072880,0.14612071769340000,0.9839278493195080,0.4083291742252000
0.7040228260559470,0.810762459898817,0.5850590545437030,0.2723480540189110,-0.5956745038169770,0.007251817687863650,19.665874805228300,-10.514496098469200,6.571294673225710,5.4644989315900800,-1.8124396040038900,-1.4368131171235300,9.161297221367910,-3.128897182331260,-0.3404818582147750,11.698773563791800,0.5820197691770850,0.8836505575432870,0.5709161926225290
0.7381369327901730,1.0599884261866900,0.603851294554567,0.45194095309664600,-2.081882462534620,0.13112689784830000,17.05169951254980,-6.1607703932110900,7.270717406132690,4.610125320485960,-1.5064190398215300,-1.3600937118702800,8.743327091649340,-4.946907776522690,0.09144885479201410,12.334657763523300,0.6100188923146570,0.7455075021411660,0.8793188312656690
0.7885080931269510,1.0864278244876300,0.5969723241921990,0.3129420904387330,-1.8635904054690000,0.23682221412740000,13.58594199339680,-6.813119047078220,6.450897480994640,5.403648065713780,-1.7517446982128500,-1.4029240320657700,9.39208427427111,-4.460685699787060,0.013354038362167500,11.048765285719400,0.5857775525078580,0.9615259059169350,0.48539955066042800
0.6098957756945940,0.9061112814264990,0.6479558146031080,0.581881329835948,-2.2654162354965200,0.08584827426682760,13.400941588133900,-10.080871919478300,6.921279138116760,3.3327799994531200,-1.0839622745575600,-1.4607483965711300,6.436893327566520,-1.4914205896305400,0.01021860909923170,12.231750557013300,0.6569839284240340,1.156606562831010,0.7826422892459130
0.680877546767318,1.0318324390436900,0.6208309436457130,0.4583593487408770,-1.294974358857840,-0.5858778506584590,11.487320099131700,-9.586916505698480,7.0296778441927000,3.271615703270210,-1.5340334498926800,-1.758693623638280,1.1645048174395600,-6.617812212885130,0.06276428924747680,13.981834596615600,0.27485600691023600,1.015641814485270,0.7863828028589240
0.7147128304806680,1.0235746113692200,0.5078007838870170,0.6148169454297370,-1.2495240351357700,-0.5723348818757040,15.02269334323820,-7.435029951314100,6.253520880931060,5.240303301685740,-1.9338869459826200,-1.792283236644970,2.654989894656480,-5.458260833540540,0.002861254097482810,12.336178301134200,0.15483033663485200,0.9451158551699460,0.9971034379420410
0.6746270129676450,0.9707395210288540,0.5907912086931250,0.5062951420292270,-2.226454686802740,-1.4939993258934300,13.963455601076000,-9.266526349782120,6.405951928775710,6.42346160860619,-1.6339272719155200,-2.0766995980040400,7.99479330884649,-3.078783775115210,-0.032307816699097400,6.261486318667290,0.11343453731364200,0.8717076286499200,0.7467570305835000
0.6406335074295890,0.9673418121032410,0.5625304523439800,0.3458518129949810,-1.4405542310857600,-0.1417164290019250,14.629619507414100,-10.470217549213800,6.079018896035320,7.1160122419598900,-1.1261065329311000,-2.0350497774697600,6.306599450330310,-1.8564632004554800,-0.2321617300783100,13.116542485192400,0.26786482456939800,1.066495538590010,0.8360440006658420
0.6576525350249690,0.5205762222539890,0.6304034291709990,0.6870775415335090,-2.3014126688776600,-0.1706393133117490,15.716399265314200,-8.589473373483490,6.790652414116690,6.581158459133590,-1.0287548099268700,-1.809857463263170,7.713982782554620,-2.8358922512803100,-0.09925913376658400,12.90418722574880,0.1966362083546820,0.8178256737620330,0.9569976773024480
0.7818268693625180,0.6475631875412870,0.5897030188524120,0.5164432655089460,-2.291123019280380,-0.752533814496053,17.522632930867300,-9.037966594092810,6.7172827063341100,7.34317336415603,-1.328973854314780,-1.8285121928831100,7.836343419225060,-2.731124339967500,0.008449845214887900,8.198192747610660,0.13851329860312000,0.9595573170850050,0.5412773056445240
0.7688851402841170,0.727262729025504,0.6078492483458700,0.3933050489355590,-1.8517300992176100,-0.9994290337129760,15.10947489515490,-5.730119067610570,6.052060176444750,6.4093981380338400,-1.496039256944210,-1.6983131893394400,-0.2825980317581740,-5.63163227345787,0.08466281094494690,13.6530772727025,0.18541036256136500,0.7728163056188670,0.868831096210432
0.7895880328926820,0.5127713479755470,0.5933048824706340,0.5052711607164350,-2.131930379776290,-0.42575057859362400,17.725615356429200,-10.820436303496500,7.379202471510260,4.015600273712050,-1.616894395464190,-1.4062708888622900,8.247632800579170,-2.8041596952965400,-0.06423198181247720,6.742792573761070,0.22597566825343500,0.7903834759846860,0.9872206237280220
0.767468987223248,0.8329603048954720,0.5983841643285260,0.4860893763207440,-0.255936613006156,-2.300268349764350,18.326444446737600,-4.063679699208820,6.565301300031940,5.058396701569950,-1.645913812308740,-2.1147356024601100,6.7948744468143700,-6.734795973128990,0.14327042229692700,8.775936189006490,0.13793307497739100,0.7214106076757400,0.903809376649927
0.6791263144503430,1.0604309836299900,0.5960234747065740,0.4523834775689370,-0.793468114885863,-0.056350586482224800,15.321590313501700,-9.736354435527690,6.462887226617160,6.06992350543462,-1.4246394650405500,-1.573698903917310,7.257798904368520,-3.342242344212500,-0.22849374263878700,12.671139542565000,0.6481757877201580,1.0815895716883600,0.7766283711941730
0.6739762154451660,0.9273002558139480,0.6509826954849080,0.4021333196357910,-1.0261746052204400,-1.446410008886990,6.936533857184200,-8.05075561960471,6.341332745480280,5.955125242605550,-0.988191402407833,-1.2183678663798700,8.775970123954550,-4.038023307888530,0.13429999086388400,7.0694732881255700,0.7903591771841360,1.1872332586360700,0.5032422736619680
0.7039111110653280,0.8455225483871400,0.6638625551708060,0.31355744309343600,-1.5063495562711400,-0.6703613750442330,21.388186822756800,-6.231933785367330,6.280002235247620,5.184636390014920,-1.404503913116740,-1.8656463045686000,9.746878717183060,-4.905648890917300,-0.1669530716163440,12.08627619237210,0.18039884089275000,0.6290370933763460,0.7241810353906690
0.7914730504129530,1.0815936232883700,0.6113627171172230,0.5438180989076210,-1.0279563925353500,-1.1549348257645100,16.16284675066570,-8.615460071451840,6.797410493126720,6.347308389624160,-1.3981604450005600,-2.1261975484838500,2.9813094466980700,-5.785054376011940,0.06384139315170340,11.135840501960400,0.13615100017581800,0.8194354525888580,0.6192438682746250
0.7908040471035850,0.7363651224313110,0.5511393706034060,0.5376660784244760,-2.497556050646330,-1.5044810176539800,11.88490125058500,-5.6602482616801600,6.678814423126660,5.978817387594390,-1.7577845740718200,-1.4225233490794000,7.91638919273097,-7.506812150359580,0.12020865789388600,12.277664908867400,0.10291835366658000,1.093686568056560,0.7738166175117550
0.7388205542201290,0.7103182163165940,0.5848900456582110,0.6132502650422200,-1.8367434559920000,-0.4481224306928290,16.729108400869800,-10.323865373753500,6.072050571168950,3.0797622017549300,-1.7493328414585800,-1.6749939466487200,9.115917310755220,-6.71335807595063,-0.3280896219373030,11.424030391437700,0.19742458272019300,0.986057059977915,0.41489166388274500
0.7793902097794770,0.620463751978939,0.6621640528672720,0.3458823843674120,-0.7846406246651980,-2.571452320352640,20.68669946774410,-7.421807946785080,7.112744412635100,5.827552072544370,-1.7089699457282300,-2.157680994343290,-3.515708505903690,-4.630854691114240,0.18518703875948400,13.033407537887400,0.09966990233923160,0.7405442967525680,0.9244074864283200
0.7291724618142310,1.0146155907469900,0.6935583083222830,0.3098574535262820,-0.8889378470351120,-0.12718220880957000,20.61787235452290,-8.829860983712810,6.43127936650206,5.679714452595770,-1.291900317897920,-1.8215079271886800,9.318636243963800,-5.179027480152870,0.027061520852623900,12.329387158032800,0.29777977889853000,0.7564524269186070,0.3996307311611120
0.7269187910330270,1.0799555905676100,0.5573559792333870,0.5102883185352040,-1.5984763905441000,-0.17614169059891700,14.55106203267760,-9.569129925136050,6.839442637330380,4.132559698708070,-1.1011024111992800,-1.4616662550428300,1.777795517419050,-6.014447891513400,0.08967142637595170,12.926155599381300,0.614522120776397,1.1534785549494100,0.7212244675742700
0.6780110488969400,0.2825832113062600,0.6390805796184700,0.6240870944189360,-0.8115852352261610,-0.9104181617543010,16.351509139500000,-8.431143266415210,6.568984159405100,5.922166354901030,-1.2296813669404900,-1.6704062967635800,2.3818417702662500,-5.679206225943440,-0.08004694406614930,11.787544721085100,0.3870906316258000,0.7316276726534880,0.7849505224387450
0.7876344698139380,0.720501324709148,0.649391258662423,0.24947964689802300,-1.2472291732230400,-2.875948327197910,13.506417295250800,-8.658934459922180,6.218412538487210,5.113395560215800,-1.64508962800153,-1.6037246037208200,5.956202834494870,-5.305769143558130,-0.3785643636142170,12.42159049259030,0.10195192010993600,0.7117198608246720,0.7587699706196410
0.6366607044803440,0.9269040505245120,0.6546103584292660,0.5802354370388260,-1.891531782851900,-0.3781556307484000,21.31764272372990,-6.778793180482270,6.308817916460860,7.973376241506720,-1.6655230735746700,-1.735409360533800,8.430025999250700,-5.205382710357910,-0.04447362340886770,11.579865734934400,0.27189366801013400,0.3480720562150860,0.6644597972559260
0.7779477037773570,0.43287655292295200,0.6823447042431780,0.32869129101429600,-1.4351676852972500,-1.1283623501245300,14.924791308437900,-9.533446492119800,7.454032149397190,4.023311190849950,-1.795140042440320,-1.8864648536689500,6.951955719618650,-3.8466222815352300,0.15939557883261100,10.1101974826181,0.12025387430748000,0.6200706841423310,0.6492974073785500
0.7461400658586920,0.91120560859362,0.6465061785788550,0.6213913513879040,-1.7398833651836500,-0.2390734768245200,17.481966733543000,-6.504015382625700,7.1552208219371000,7.563776876345580,-1.936602499534050,-1.422736132604040,9.029932894155010,-3.7277264372675500,-0.09601390206712870,8.455948526274520,0.3660918788757350,0.7471384117152200,0.5098306727092430
0.748722702557723,1.0410764481605500,0.671240361610717,0.4200864855156370,-1.2105651579395400,-0.285781063938672,8.886102355607490,-7.2991267095019100,6.758706236176660,3.339972162683010,-1.81631109666655,-1.5629571792173200,7.963956354585420,-7.504442454405640,0.1022343486282910,10.415748420615300,0.2748249753481280,1.0325021361994600,0.6519162776927300
0.7864162500476960,1.0566165895017500,0.600216110992184,0.4740549957084450,-2.4381727883504600,-0.7851669188958690,11.169995766757500,-7.956529896641910,6.8788874848517100,3.2481607270076500,-0.8639960356166270,-1.9644036277453600,6.516607466753250,-7.0524908094601500,-0.08724541932220150,11.34387699404100,0.1259766854757810,0.9499912255209450,0.7107253799339850
0.6970226635412410,1.0086156417089200,0.6195748691585800,0.5743304817963300,-1.702477445542510,-0.42201436543545900,17.67670499222690,-6.5796216133065200,6.558193303019510,7.061659029570730,-1.8101133719524500,-1.7641842726115200,9.304020863014900,-7.765243277338430,0.16149684261884100,10.394434984000200,0.21698650397903900,0.67474890250658,0.4691534110397970
0.7447108279982800,0.5955762275667540,0.5831317706158130,0.4448945651767820,-1.2725844933350300,-0.9739263520698430,19.903082683252400,-8.099832996179940,6.3668444970836600,5.0642441581421500,-1.9585953104978600,-1.9654453553467200,9.690824404997380,-3.1692552003225300,-0.07684078453733640,8.268776565139630,0.11902557109371400,0.8379716886444930,0.6852359966570160
0.6502422444907990,0.6299955215819790,0.598113224459381,0.4719025166492750,-0.7422435772755410,-0.22964495377066100,15.61423726834140,-5.909846995763950,6.233169430515790,5.21404512792254,-1.9324641718173000,-1.833890369788840,7.854050501445360,-3.530297569189800,-0.0955016189950352,10.094412262106500,0.26902977610186800,1.1513522998596000,0.9017948639021210
0.7921750442668780,0.8470501700990820,0.5377769397895360,0.4744999176422340,-2.156307871298270,-0.3463416778115370,17.611618654435900,-6.76493535908369,6.846983716317840,5.728936892582000,-0.9015617040200090,-1.6790335361524400,8.74259081816718,-3.743991672349070,0.11842888790414400,11.844251668327000,0.16453421160858600,1.129834106739010,0.8126678455253900
0.6990230962053610,0.24174526948641200,0.6961991373793890,0.3627038402760780,-2.045690246695790,-0.5317123951123150,19.402464096778100,-8.001734077339680,6.059767215626050,6.902181229862230,-1.7416293759941900,-1.8435557831343200,9.56310747601462,-4.69006003648004,-0.13753779964189900,10.551397706830700,0.12062208638928300,0.883813162843227,0.2986645377813040
0.5655523977756010,0.9351304146088450,0.6440739125461050,0.279674190796655,-1.4838698152163300,-0.03869367574956260,17.548106312497600,-9.639010053742690,6.283784037535850,3.998927934395040,-1.1252658764732700,-1.804806216772550,9.050596443552400,-4.117909701213720,-0.09790874776461840,13.344667232246700,0.3720966602240010,0.6665193252526090,0.3829866184744840
0.7811518750117110,0.9224953952226100,0.6014366911793720,0.5317773514665330,-1.937499905036530,-0.5818426449024710,6.89902478455173,-9.779796281264240,6.25936789626669,3.605273320118580,-1.7966236846114800,-1.650035173437520,8.712757643983680,-3.9164206529343400,-0.2746083188347230,8.402083790168410,0.10083155839480200,1.1289836476301700,0.7936856537767790
0.7177091664272500,0.9735769106943690,0.6160216631716820,0.3918660617339180,-1.9581583768196300,-1.0673358690455200,16.079883512263300,-5.132174153722500,6.361895458813730,6.250201565128800,-1.7105044452761400,-1.9095219709669200,7.439598115050890,-6.466615225826510,0.08787984077126710,9.954456074649800,0.12479579789275600,0.6741056268218280,0.5011599469178710
0.7233697802417580,0.5331638404943900,0.5122499256102630,0.5123733827931170,-2.46649484498078,-0.39691868131946100,16.508187555167900,-6.2365574801131800,6.62145208353631,6.342796736019310,-1.652138358218860,-2.110201964826310,7.525006404499400,-5.385595855501490,-0.1063337677339350,13.75300735823360,0.10526753214157300,1.0262131663187800,0.5565117296610530
0.7552326105913320,0.32611931010344500,0.5874951295065860,0.530429940991234,-1.896254361238860,0.12373892594139400,21.746123757209700,-9.620885573045790,6.132621538568,4.983814169144830,-1.2588488125870600,-1.6672282164678400,9.359884080747170,-2.622862534994280,-0.5263738290842860,13.429905279744500,0.2351346737979200,0.7419401058503740,0.7044504777424090
0.7883605178400690,0.2904295555049870,0.5693643522024600,0.4166278425875820,-2.3717606781470700,-1.8933970563409900,21.996696484079900,-7.2789969478177800,6.052246640312300,3.772226088872720,-1.16525545872956,-1.9903254617330200,1.2948069106033500,-4.390053346516810,-0.11607527397234900,12.425964429839700,0.1269042505866850,0.895636246437648,0.517381634786098
0.7654061616886270,0.6324052057003820,0.6789276692252800,0.4667373765637120,-1.1157550885288100,-1.1096901383960000,19.519330640955800,-10.095328619058400,6.859676522858270,7.18615631574033,-1.6115879462740500,-2.172269233520340,9.486645708536660,-2.3860784940524700,-0.2346473769091580,12.078712744949500,0.09500248754658320,0.8318628676234680,0.827275473944542
0.7088914965336800,0.985725073693958,0.5914119185436090,0.44931847359210200,-2.481657795603220,0.19619296152364000,17.105002422848900,-10.598507590735300,6.026662167524640,5.618662861696810,-1.5939022082792800,-1.6769338810593200,8.736568299052050,-2.546980210610240,-0.05356514278251500,11.144702293913800,0.19070520910993800,0.7503703334192020,0.8425289836851900
0.6330179497855680,1.0246620704797000,0.6371019345439580,0.2769308855290060,-1.882594085390660,-0.3672208384738370,11.51077895568870,-6.3561149082984900,7.0391591319008800,4.487452863099430,-1.235779142545280,-1.7379848417239700,7.723254303664110,-4.620381293576710,0.1920748023082790,6.338797638943220,0.2560345055987570,1.1111458764036300,0.7165346263034100
0.6480443188034390,1.0144103617342600,0.6798883074451200,0.35517205932774000,-1.228587783910480,-0.4240167131197010,18.048349486607100,-8.609865943516590,6.670245114440110,4.571767976947400,-1.024610006733400,-1.6659271481777000,5.82938892214528,-4.827215614220700,-0.1756210809630080,11.142835513444800,0.5760497785092540,0.5176725542313950,0.5728489792951310
0.7340839171708160,0.8710980970876370,0.6436480761128810,0.3554746241447940,-0.5616812787825900,-0.31365554012106900,12.093481958446000,-7.014055245480180,6.642481361156500,7.721213002328,-1.3615837856798700,-1.5413563940404500,8.687100934953610,-4.707704769823640,0.08210718916598180,6.271999599250740,0.6329939375087440,1.1844272253523500,0.417488758347594
0.659911732622687,1.0844605744185400,0.6189130818642340,0.390757227130894,-2.156794573360560,-0.08813677669556110,7.859051084473720,-6.364236198343230,6.799727705975770,3.8268100719657700,-0.9269528966663390,-1.9788914624139300,8.119832273685690,-6.364287951354710,0.16605352241699100,8.140969699104390,0.1870807133889940,0.945049867802088,0.69832193289741
0.729130798791004,1.023081312428970,0.5443543913036640,0.5220901008871860,-0.7484434270561750,-0.6554147072982410,18.008100967609100,-7.8230687396790000,6.61806922261989,6.158686687368040,-1.9856292331627600,-1.9437524148431700,9.8555658686739,-3.827920098573110,-0.2432951903901150,9.982094209895450,0.1631854490285090,0.7126140104178590,0.7654956724560190
